id_imagen,id_seqq,descr
3613264553_97b687f172.jpg,0,A white dog is on a large rocky surface at a high elevation
3613667665_1881c689ea.jpg,0,A black dog runs across the water at a beach while another follows
3613800013_5a54968ab0.jpg,0,A brown and white dog is running with its mouth open accross a field
3618504267_d7eaa495d0.jpg,0,A guy and white dog standing on grass
3618525295_d32d634b2e.jpg,0,A dog sits with a woman in an outdoor cafe
3618932839_acd7d2c2ea.jpg,0,A black and white dog jumping over a hurdle
3619416477_9d18580a14.jpg,0,A white dog catches a green ball while standing in shallow water
3619630328_2d0865b6f4.jpg,0,"a brown and white dog jumping over a red , yellow and white pole"
3622929632_26fb800000.jpg,0,A brown dog with a baseball in its mouth
3623302162_099f983d58.jpg,0,A dog is attempting a turn by a nearby picnic bench and metal object
3623650392_7b75d4de21.jpg,0,A brown dog in a field
3624076529_9793655a21.jpg,0,a brown dog swimming through a lake with a stick in his mouth
3625957413_e475943aa3.jpg,0,A black and white dog is running along side a small brown or white dog in the grass
3626475209_f71cdd06bd.jpg,0,A black and white dog jumping over an obstacle
3626642428_3396568c3c.jpg,0,A group of dogs standing in a river
3626998066_3ae11ee278.jpg,0,A brown dog chases another brown dog who has a green ball
3627216820_4952bacbcb.jpg,0,a dog jumps over another dog as both animals are trying to catch the same ball
3628698119_5566769777.jpg,0,A black dog is in action on a grassy area
3629664676_36bcefe6b7.jpg,0,A black dog pulling a green rope
3630641436_8f9ac5b9b2.jpg,0,Three dogs are running in the water on the beach
3631136463_53ff624b82.jpg,0,The brown and black dogs are carrying a big log in the meadow
3632842482_482f29e712.jpg,0,A brown dog in a Superman shirt is laying on a blue blanket
3634785801_4b23184a06.jpg,0,"A large brown dog relaxes in a green , grassy field while a smaller light brown dog walks on"
3638577494_fe55f7b4cb.jpg,0,"A pet dog , standing on bank is looking at another brown dog inside a pond"
3638992163_a085cc0c24.jpg,0,A brown and white dog is jumping through a red hoop
3640020134_367941f5ec.jpg,0,A black dog running in shallow water on a beach
3640743904_d14eea0a0b.jpg,0,A guy walking his four dogs
3640870001_acbd1d5ceb.jpg,0,A brown dog is walking in the river with a yellow ring in its mouth
364213568_7f83e7d144.jpg,0,A dog is chasing another dog carrying a toy
3642220260_3aa8a52670.jpg,0,A black dog on a rocky beach
3643087589_627a0a9e01.jpg,0,A large yellow dog and a small white dog in the grass
3646820231_2abc736840.jpg,0,A black and brown dog pokes his head above the white farm animals
3647750811_395fbd397e.jpg,0,a black and white dog is wearing a red collar whilst walking on the grass
3648160673_0c783236a6.jpg,0,A dog jumps of a surfboard
3649387275_75295baa28.jpg,0,A white and brown dog appears to be walking on the water
3649802021_8a689bc153.jpg,0,A Pug dog is standing up on two legs looking over a stone wall
3650111717_346804ec2f.jpg,0,A dog is jumping in the air with flowers in his mouth on a very windy day
3650986674_3e101c606b.jpg,0,A brown dog and a tan dog run on a beach
3651971126_309e6a5e22.jpg,0,A black and brown dog with a tan dog on a cement path in front of grass
3654103642_075f8af4f4.jpg,0,A brown dog and a white dog run along an ocean shoreline
3654338683_13b2f95a9a.jpg,0,A dog runs through a grassy field of yellow flowers
3655155990_b0e201dd3c.jpg,0,Two dogs playing in the water
3655326478_4472c5c630.jpg,0,A dog and woman at a dog agility course
3655773435_c234e94820.jpg,0,A black dog has just jumped into a swimming pool
3656206975_09e6ce58bd.jpg,0,A black dog is playing in water with a green toy
3656906086_7034f69ab6.jpg,0,A black dog is biting the neck of a brown dog
365759754_6cf7068c9a.jpg,0,A black dog carries a white toy in his mouth and walks on the snowy field
3662909101_21b9e59a3e.jpg,0,A black dog jumping over a hurdle
366548880_3d3e914746.jpg,0,two dogs jump in a snowy field with snowcapped rocks in the background
3665549027_d7fb05d157.jpg,0,A brown dog is playing with a white and brown dog in a grassy and treed area
3671851846_60c25269df.jpg,0,A lady holding one dog while another dog is playing in the yard
3672105509_53b13b2ed4.jpg,0,The two dogs are interested in the gravel ground surrounded by concrete
3673165148_67f217064f.jpg,0,A brown and white dog is standing in shallow water on a beach near a large rock outcrop
3676561090_9828a9f6d0.jpg,0,A dog rolls in the grass
3677329561_fa3e1fdcf9.jpg,0,A dog is being washed by two little girls
3677927146_1696f0b075.jpg,0,Several large dogs are running through a large grassy area
367964525_b1528ac6e4.jpg,0,A brown and white dog running out of the woods through snow
3679707139_1cc1e71237.jpg,0,A brown dog is running through the ocean
3681414069_71ba164f71.jpg,0,One black and white dog sleeps while the other two black and white dogs play with a plastic bag
3682277595_55f8b16975.jpg,0,A brown and white dog trots across shallow water with his mouth open
3683185795_704f445bf4.jpg,0,A girl and a boy watch a dog try to climb a tree
3686924335_3c51e8834a.jpg,0,a dog gets sprayed by a hose
369047365_35476becc9.jpg,0,A couple enjoying the high plains with their dogs
369186134_5eef374112.jpg,0,A group of three dogs are walking through the snow
3693961165_9d6c333d5b.jpg,0,A black dog is looking through the fence
3695064885_a6922f06b2.jpg,0,"A lady walking her dog through an obstacle course , while other people are in the background"
3695949492_27ca3892fd.jpg,0,Two dogs holding opposite ends of a toy with their mouths swimming
3696246123_99d4d10140.jpg,0,Dog leaps high for yellow ball as another dog waits below on grass
369802520_9825f2cd84.jpg,0,a fluffy little dog running through the snow
3704431444_f337ec2b90.jpg,0,"A black and brown dog runs along the sand , avoiding an oncoming wave"
3705976184_53ae07e898.jpg,0,A lady and her large brown and black dog out for a run in a grassy place
3708266246_97a033fcc7.jpg,0,A black and white dog is going through an obstacle course
3708839890_ed448012cf.jpg,0,A black dog is jumping out of water
3710468717_c051d96a5f.jpg,0,Two children and a black dog are playing out in the snow
3710520638_866d542a80.jpg,0,A black dog jumping into a lake
3711611500_ea47b58b6f.jpg,0,a black dog jumping into some water to catch a red and blue Frisbee
3711826708_bba64fb1e1.jpg,0,A brown dog is walking on a wooded path with white flowers
3712742641_641282803e.jpg,0,A black and white dog is swimming in a lake
3713133789_f05e8daffd.jpg,0,a brown and white dog jumping over blue and white poles
371364900_5167d4dd7f.jpg,0,A black and brown dog is jumping on blocks of concrete in the water
3713882697_6dd30c7505.jpg,0,"A fat woman wearing a blue tank top and a backpack , eating a chili cheese dog"
3718076407_0b4588d7bc.jpg,0,A brown and white dog is playing with a toy in a field of green grass and clover
3720366614_dfa8fe1088.jpg,0,A small black dog is standing on two feet and wearing a pink tutu
3724718895_bd03f4a4dc.jpg,0,a dog drinks the sprinkler water
3725353555_75c346d7ec.jpg,0,A brown and black dog is jumping through a sprinkler
3726168984_1fa2c8965b.jpg,0,A black dog is colliding with a golden dog that has something in its mouth
3726629271_7639634703.jpg,0,Four dogs are playing and jumping in the air outside
373219198_149af371d9.jpg,0,A dog standing in a rocky area
374567836_3ae12ecffb.jpg,0,A brown dog with a green ball sit in the snow
377872472_35805fc143.jpg,0,One dog is standing whilst two other dogs are running in the snow
377872672_d499aae449.jpg,0,Four dogs play in the snow with the city skyline behind them
378170167_9b5119d918.jpg,0,A white dog is running along a path outside
378453580_21d688748e.jpg,0,A dog is jumping over a log in a wooded area while carrying another log
379006645_b9a2886b51.jpg,0,A black and brown dog is running between two cement barriers with snow
380034515_4fbdfa6b26.jpg,0,A furry dog is running through a doorway leading to plants
380041023_0dfd712ef1.jpg,0,A brown and black dog runs through the leaves
381239475_044cbffa2b.jpg,0,A black dog is swimming while carrying a tennis
381275595_b429fd1639.jpg,0,A brown dog is chewing on a bone with a stuffed animal underneath it
381514859_b40418d9c3.jpg,0,Two small white dogs are in a yard chasing a red ball
381976882_0063d16d88.jpg,0,Four dogs are being walked by two owners
382090166_be2c2c63e1.jpg,0,A white dog and two black dogs playing
383223174_7165a54c30.jpg,0,A brown dog plays with a stick
384577800_fc325af410.jpg,0,A brown dog carries an object in its mouth on a snowy hillside
385186343_464f5fc186.jpg,0,A black dog in a pink sweater is up on his hind legs in front of a pink blanket
386160015_d4b31df68e.jpg,0,A brown dog playing play wrestling with a black dog on snow covered land
386655611_1329495f97.jpg,0,A black dog carries a huge stick in its mouth
386656845_4e77c3e3da.jpg,0,A black dog and a brown dog are standing next to each other in the snow
387078972_514a38dc33.jpg,0,A dog walking along the side of a house in the snow
387830531_e89c192b92.jpg,0,a brown dog about to jump on a smaller black and tan dog
387974450_bcd205daac.jpg,0,A black dog runs along a field where black birds are beginning to fly
390360326_26f5936189.jpg,0,A brown dog is carrying a toy in the snow
390671130_09fdccd52f.jpg,0,A black and white dog stands on the grass with a baseball in his mouth
391106734_d374bc3080.jpg,0,A brown and white dog is standing on its hind legs reaching for a ball
391579205_c8373b5411.jpg,0,A dog jumping up to touch a woman 's hand
391723162_3bdeb7ea33.jpg,0,a black dog digging through the snow
392467282_00bb22e201.jpg,0,two big brown dogs running through the snow
393284934_d38e1cd6fe.jpg,0,"A black and white dog , with a red cap on its head , yawning"
393810324_1c33760a95.jpg,0,A large black dog and a small brown dog are playing in the house
394463341_5311c53783.jpg,0,a dog on a leash jumps over a stone wall
396763804_3b7f1e12a8.jpg,0,A black and white dog is running through the sand on a beach
397547349_1fd14b95af.jpg,0,A man walking a small white and a big white dog on leashes
397815951_3b02090324.jpg,0,A dog 's mouth opens to expose its sharp teeth
398413603_166896900f.jpg,0,A small white dog jumping to catch a tennis ball
399246804_b4b5dc70e1.jpg,0,A black dachshund sniffs another dog wearing a striped shirt
399679638_d3036da331.jpg,0,A brown dog and a gray dog are playing in the snow
400562847_e15aba0aac.jpg,0,A brown dog carries something in his mouth while walking through snow
401079494_562454c4d6.jpg,0,A black and gray dog
401476986_73918145a3.jpg,0,A big dog is running in the grassy field with woods behind him
403523132_73b9a1a4b3.jpg,0,A dog is about to get a ball that is on orange carpet
404702274_fa8b3fe378.jpg,0,A black and white dog is leaping from a snowy path
406901451_7eafd7568a.jpg,0,A black and brown dog attempts to catch a red ball in its mouth
408233586_f2c1be3ce1.jpg,0,A brown and black dog fetching a tennis ball in a lake
408573233_1fff966798.jpg,0,"A black and brown dog in a grassy , well-lit area with his mouth partially open"
408627152_1feaa4b94e.jpg,0,A dog in a life jacket sitting on a boat with a man in the cockpit
410413536_11f1127c46.jpg,0,A man kneels on a dock while a dog jumps in the water next to him
410422753_de506155fa.jpg,0,A black and brown dog runs through the snow next to some trees
411011549_1298d2b4d2.jpg,0,A medium brown dog is jumping over a short brick wall surrounding some dirt
411175971_0fffd3b8c6.jpg,0,A brown dog is shown standing in the water near a muddy beach
411216802_aead9e67e3.jpg,0,Three dogs affectionately playing
411863595_d77156687e.jpg,0,A man holds a long leash with a large gray dog attached to it
412101267_7257e6d8c0.jpg,0,Two black dogs are jumping and playing with a yellow tennis ball in the snow
413231421_43833a11f5.jpg,0,A black dog is digging in the snow
414773731_c3f5bf43d5.jpg,0,A black dog is running in snow
416106657_cab2a107a5.jpg,0,A fluffy white dog runs through the woods with his ears flapping in the breeze
417577408_eb571658c1.jpg,0,A dog is running and jumping through the woods
418357172_bdddf71d32.jpg,0,A black and tan dog is walking over a shoreline with many small sand hills
418616992_22090c6195.jpg,0,A dog enjoys a romp in the water with mountains and sand in the background
419116771_642800891d.jpg,0,A group of dogs standing by a car
41999070_838089137e.jpg,0,A few dogs swimming in a lake
421153376_d1d325568f.jpg,0,A dog is jumping through the water
421808539_57abee6d55.jpg,0,A brown dog walks through snow
421932359_edbf181f44.jpg,0,A black and white dog is running towards the viewer
422756764_e7eaac76bf.jpg,0,A brown dog is chasing after a yellow ball
424307754_1e2f44d265.jpg,0,A black dog jumps into the air to get a treat from its owner
424416723_19c56cb365.jpg,0,A black dog jumping
424506167_01f365726b.jpg,0,A large and small dog interact in a grassy field
426191845_1e979e9345.jpg,0,A dog is playing by itself on a beach that has recently seen snowfall
42637987_866635edf6.jpg,0,A man and a dog are sitting on a park bench with several people walking down the path that runs alongside it
426920445_d07d1fd0f7.jpg,0,A black and white dog runs on soft green grass
427936315_0b8f7b8d23.jpg,0,A brown dog is chasing a red Frisbee across a grassy field
428408242_b32faf2240.jpg,0,A brown and white dog is jumping with a red Frisbee in its mouth
428796930_476a3d6395.jpg,0,A black dog is playing with a green toy in yellow grass
429851331_b248ca01cd.jpg,0,A brown dog holding something purple and black in its mouth
430173345_86388d8822.jpg,0,A brown dog possessively grabs a purple Frisbee in a field
430803349_a66c91f64e.jpg,0,A brown dog holding a buoy in its mouth in the water
431282339_0aa60dd78e.jpg,0,a black dog is jumping over a white fence whilst taking part in a dog show
431410325_f4916b5460.jpg,0,A golden haired dog with wet hair is licking its nose while moving through shallow water
432248727_e7b623adbf.jpg,0,A brown dog howls
432496659_f01464d9fb.jpg,0,a brown and white dog is walking through some wasteland
433855742_c2a6fda763.jpg,0,A dog jumps a man 's leg to take a Frisbee from his hand
435054077_3506dbfcf4.jpg,0,A girl in a gray shirt and brown hair relaxes on the lawn as dogs bound around her
435739506_2daf7f4887.jpg,0,"A dog approachs a small creature in a barren , snowy field"
436013859_793d870b6f.jpg,0,"A brown dog chasing a Frisbee , a barbeque in the background"
439492931_a96d590e40.jpg,0,A cluster of four brown dogs play in a field of brown grass
439916996_1ddb9dc8e7.jpg,0,brown dogs and a woman in a yard
441212506_fcc321ac28.jpg,0,The black dog runs with a ball with two smaller dogs behind it
442220883_ff3d6e507f.jpg,0,A brown dog has a white toy in its mouth
442918418_0f29c97fa9.jpg,0,A Brown dog is jumping over a fallen tree in the woods
443430496_3fea95a07d.jpg,0,A brown dog swimming in murky water
443885436_6e927e6c58.jpg,0,A tan curly haired dog jumps in the snow with a stick in its mouth
445655284_c29e6d7323.jpg,0,A black and brown dog walks through the snow near a building
446514680_ff5ca15ece.jpg,0,Two brown dogs are fighting and they are both wearing red
447111935_5af98563e3.jpg,0,The two greyhound dogs wearing sweaters are playing in the grass
447722389_4b51b7e13d.jpg,0,A brown and white dog is jumping high and catching a blue ball
447800028_0242008fa3.jpg,0,A black dog playing with a purple toy in the snow
448257345_ce149c2ea6.jpg,0,A dog is staring at the food in the plate of a person eating
44856031_0d82c2c7d1.jpg,0,A brown dog is sprayed with water
448590900_db83c42006.jpg,0,A brown dog is sniffing around green grass on a hill
448916362_17f3f1d0e1.jpg,0,A dog is running through a field with its tongue hanging out
451326127_2d95a2e1c2.jpg,0,a dog jumping over a fallen tree in the forest
451597318_4f370b1339.jpg,0,A brown dog leaps up to catch an orange toy
452345346_afe1248586.jpg,0,A brown and white dog chews on a tire
452363869_cad37e609f.jpg,0,A black dog chases a ball in the grass
453473508_682c0a7189.jpg,0,A brown dog is running though a river
453756106_711c20471a.jpg,0,"A large , brown , fluffy dog with a small white and brown dog on a dirt surface"
454691853_cc1e0fa6a1.jpg,0,A dog carries a leash in its mouth
456512643_0aac2fa9ce.jpg,0,a brown dog is running through a grassy field
457875937_982588d918.jpg,0,"Two black , brown and white dogs running in green grass with ears up on heads"
458183774_afe65abf67.jpg,0,A dog rolls on his back in the grass
458213442_12c59e61a0.jpg,0,A black and white dog is jumping over a hurdle
458735196_176e7df6b3.jpg,0,"A brown dog indoors , with a large pink toy"
459814265_d48ba48978.jpg,0,"A big , shaggy dog runs in a field of dandylions"
460195978_fc522a4979.jpg,0,A black dog is in the grass with a woman in jeans
460350019_af60511a3b.jpg,0,A black dog and a woman in a red shirt playing tug of war
460478198_83039f2593.jpg,0,A dog chasing another dog by a lake
460781612_6815c74d37.jpg,0,A black and white dog catches a Frisbee in midair
460935487_75b2da7854.jpg,0,A black and white dog is running up a path towards some potted plants
462198798_89e2df0358.jpg,0,"A big , black dog is walking along the water 's edge"
462288558_b31a8a976f.jpg,0,A pitbull dog is biting another dog on the face
464116251_1ac4bc91f8.jpg,0,"A black , brown , and white dog jumping over a pile of logs with trees in the background"
464506846_1734302b58.jpg,0,a black dog is running across a grassy field in front of some bushes
464527562_a18f095225.jpg,0,A brown dog has a purple disc
465994762_1760e83c5d.jpg,0,a brown dog jumps over a chain
466176275_f40d37851e.jpg,0,"A grey "" labradoodle "" jumps over another large dog"
467858872_f3431df682.jpg,0,Two dogs are bending over and looking down into a ditch to investigate
467960888_6943257534.jpg,0,A black dog running along the edge of the ocean
468310111_d9396abcbd.jpg,0,A black and white dog is running through a cow field
468608014_09fd20eb9b.jpg,0,A dog bites an object offered by a person
468871328_72990babd4.jpg,0,Two brown dogs are laying on the street next to a metal pole
468911753_cc595f5da0.jpg,0,A brown and white dog runs away carrying a big stick
468930779_8008d90e10.jpg,0,A brown dog carrying a stick in its mouth
472860064_a96a228796.jpg,0,A black dog in front of a tree jumping towards a red Frisbee
473988700_570422001b.jpg,0,A black and brown dog shakes water off of itself
475042270_719ebe6c48.jpg,0,A golden retriever is playing with a smaller black and brown dog in a pink collar
475816542_f5c2736815.jpg,0,A black and a brown dog are running toward the camera
475980315_b8ecd50094.jpg,0,A white dog fetches a stick as he swims in a lake
476760133_c33d2bd83d.jpg,0,A black dog is running across the grass carrying something in its mouth
477204750_d04d111cd4.jpg,0,A dog is playing fetch with a ball
477768471_d7cd618fdb.jpg,0,A black and white dog is playing with a golf ball in the sand
478750151_e0adb5030a.jpg,0,A white dog races a brown dog in a field of grass
481827288_a688be7913.jpg,0,Two brown dog play together in the water
485054073_fef8b80b4b.jpg,0,A Frisbee casts a shadow on the dog
485566887_57eac33bd1.jpg,0,One dog biting at another dog 's face in a grassy field
485741580_ab523fa657.jpg,0,A black and tan dog sleeps in the car
486300784_2cc7a770ff.jpg,0,Two dogs running in a body of water that is light blue with tip of an island of grass showing
486712504_36be449055.jpg,0,A dog is jumping across an obstacle
486720042_b785e7f88c.jpg,0,A black and white spotted dog is circling a gray and white dog
487487795_54705c406e.jpg,0,A black and brown dog is playing with a brown and white dog
487894806_352d9b5e66.jpg,0,A brown dog wearing a collar is chasing and biting on a red broom
488196964_49159f11fd.jpg,0,"a brown dog retrieves a ball on a green , slimy , rock covered beach"
488352274_9a22064cb3.jpg,0,Two brown dogs are running on the sand
488416045_1c6d903fe0.jpg,0,A brown dog is running along a beach
489372715_ce52da796a.jpg,0,A brown dog is shaking his head while standing on sand
489551372_b19a6ad0ed.jpg,0,A dog on an obstacle platform and a man
489773343_a8aecf7db3.jpg,0,"A small girl in pink and blue , on the beach , shows something to two black dogs"
491600485_26c52c8816.jpg,0,A black dog looks up at a ball in the air and prepares to catch it
492802403_ba5246cfea.jpg,0,One dog jumps up to catch a ball as another dog runs towards it
493507605_48fe8e3739.jpg,0,A black dog is chasing another black dog
493621130_152bdd4e91.jpg,0,A brown dog leaps into the water
494792770_2c5f767ac0.jpg,0,A brown dog walks in the under brush
495116214_f1df479fb0.jpg,0,two black and white dogs on the sandy beach fighting over a long stick
495341977_b27279f962.jpg,0,Two brown dogs are biting on a black Frisbee
496129405_b9feeda1ab.jpg,0,The three dogs are playing with each other
496380034_d22aeeedb3.jpg,0,A black and a white dog are both going for a blue soccer ball
496555371_3e1ee0d97d.jpg,0,A black dog is being chase by two brown dogs on the beach
496971341_22782195f0.jpg,0,A black dog and a black dog are fighting over a soccer ball
497579819_f91b26f7d3.jpg,0,A dog looks out over green grass and flowers
500308355_f0c19067c0.jpg,0,A lady in a yard holding a dog while another dog is jumping
500446858_125702b296.jpg,0,A small white dog is running through the dirt right on the outside of a patch of grass where two people and another small black dog are playing
501650847_b0beba926c.jpg,0,A brown dog starring at a soccer ball
502783522_3656f27014.jpg,0,A black dog running
503717911_fc43cb3cf9.jpg,0,A dog is catching a Frisbee i its mouth
504385521_6e668691a3.jpg,0,A big dog shakes itself dry while standing in a creek
505062117_a70b4e10ab.jpg,0,A black dog in the water with a tennis ball in his mouth
505929313_7668f021ab.jpg,0,a black dog plays with a ball in the water
505944126_f9a6ab8944.jpg,0,A brown dog and black dog are foraging in some brush-land
506343925_b30a235de6.jpg,0,"A brown , white , and black dog runs in the sand"
509200598_171a1ab6c8.jpg,0,A black dog is looking down at another black dog lying on the grass
509778093_21236bb64d.jpg,0,a brown and white dog chasing a ball on some grass
512026551_ba63ddbd31.jpg,0,A brown dog fetching a ball out of the water
512031915_0dd03dcdf9.jpg,0,A black dog on a white carpet next to an orange
512045825_1be2083922.jpg,0,A dog jumping over a fence
512101751_05a6d93e19.jpg,0,a muzzled white dog is running on the grass
512634877_d7ad8c8329.jpg,0,A brown dog in a red harness chasing a red ball
513269597_c38308feaf.jpg,0,A black dog carries a bucket in its mouth
515335111_c4afd5b903.jpg,0,A man and a dog are in a canoe on the water
516214924_c2a4364cb3.jpg,0,A brown dog chews on an orange ball
516998046_1175674fcd.jpg,0,A black dog splashes through the water
517094985_4b9e926936.jpg,0,A child is riding a unicycle along a riverside path next to a woman who is walking a dog
517102724_a0f3069156.jpg,0,A black dog in front of a waterfall
521658170_a837af87e9.jpg,0,A man holds a stick while three dogs watch and jump
522486784_978021d537.jpg,0,A black dog and a brown dog close together
522700240_d9af45e60d.jpg,0,A dog is covered from nose to knees in a blue sheet
524282699_71e678a6bd.jpg,0,A black dog and a golden dog approaching one another
524698457_77ba13840a.jpg,0,A brown dog races on an obstacle course
525968880_82623392d1.jpg,0,a big tan dog drinks water from an outdoor water spout
526661994_21838fc72c.jpg,0,A dog is running away in the grass
527946505_a51ade1578.jpg,0,a black dog about to jump into a lack to get a small ball
527968666_1fcddf81ab.jpg,0,"A big , furry , black dog is on a blue leash and is coming out of the water"
531152619_6db02a7ed9.jpg,0,A brown furry dog is biting a no hair brown dog
532131603_c82d454c8a.jpg,0,a black dog is emerging from a red tunnel
532457586_bddfc5251d.jpg,0,A shirtless man with a brown and white dog looking at a woman in jeans and a bikini top who is relaxing on a bench
532999240_1409d073be.jpg,0,A brown and white dog plays with a ball in the dirt
533483374_86c5d4c13e.jpg,0,A brown and white dog is standing on a beach with a tennis ball beside it
534313000_4ad39c7ee0.jpg,0,a big black and white dog jumping in a body of water
534886684_a6c9f40fa1.jpg,0,A man is walking a dog on a leash down the street
535123126_c06c1ab9bf.jpg,0,A brown dog with a pink collar with a heart on it playing with a bigger dog
535529555_583d89b7f2.jpg,0,two brown and white dogs fighting over a Frisbee
536721406_884ab8fece.jpg,0,"A black and brown dog chasing after a bull in a fenced , muddy area"
537390477_7dd3407f96.jpg,0,A black and a brown dog are fighting
537479916_c033897fac.jpg,0,A black dog finishes running down a blue and orange ramp
539750844_02a07ec524.jpg,0,A dog plays with a soccer ball
539761097_5c6c70425b.jpg,0,A baby sits with a big sleeping dog
542179694_e170e9e465.jpg,0,"A firetruck stops and makes a call at a bridge , where a man and his dogs are running"
542648687_adf13c406b.jpg,0,Two dogs run in a field looking at an unseen Frisbee
557601144_50b8c40393.jpg,0,A dog is chasing a ball in a backyard
562928217_21f967a807.jpg,0,A black and a white dog are going after a tennis ball
566921157_07c18a41e2.jpg,0,A brown and a brown dog are running
574274795_57e0834e7d.jpg,0,A black dog is poised to catch a Frisbee
576075451_5e0f6facb3.jpg,0,a black and white dog jumping in the air surrounded by snow
584484388_0eeb36d03d.jpg,0,Two brown dogs are playing with a red ball
587604325_af5d6df679.jpg,0,A curly haired dog tries to bite another dog wearing a green and orange collar
599366440_a238e805cf.jpg,0,A black and white dog has pinned a brown dog to the ground in front of a wishing well
610590753_cd69ce081a.jpg,0,A dog is running through a lake towards some trees
624058168_f1c5e87e59.jpg,0,A black and white dog jumping into the air
634891010_9fa189effb.jpg,0,A black and white dog jumping out of the water and a brown dog shaking off
637342973_89f6fac1f7.jpg,0,A pink ball is being held up before three dogs on a beach
640506101_ae1145b6d1.jpg,0,"A man and a big , brown dog are playing tug-of-war with a toy outside"
641893280_36fd6e886a.jpg,0,a brown dog and a white dog are running across a stony hillock
649596742_5ba84ce946.jpg,0,A big dog sniffs a little dog
661749711_6f408dad62.jpg,0,A dog jumps to catch a red ball outside
661755629_602ea4cf09.jpg,0,A black and brown dog with a red ball overhead plays in the grass
661757041_61e131e913.jpg,0,A little dog is attempting to catch a red ball
662606040_8cc8cd9f1b.jpg,0,A brown and black dog running to fetch a red ball
670609997_5c7fdb3f0b.jpg,0,a black and white dog jumping in the air to catch a Frisbee
684375286_09cc1aa778.jpg,0,A small black dog is playing tug of war with a large brown dog wearing a yellow triangle
687513087_413d4a3a3b.jpg,0,Two black dogs are bearing their teeth beside a white couch
689776124_07f560a920.jpg,0,A black dog is happily running through the grass
691770760_48ce80a674.jpg,0,A brown dog leaping from a dock into the water
69189650_6687da7280.jpg,0,A brown dog is running through a brown field
693450725_8ad72389e6.jpg,0,A closeup of a brown dog in front of a building
697582336_601462e052.jpg,0,A black and brown dog running across the grass
707941195_4386109029.jpg,0,"A black dog stands on a rock , green fields behind him"
717673249_ac998cfbe6.jpg,0,Two dogs play in the grass
719837187_3e7bf1d472.jpg,0,A wet brown dog is jumping into the air to try and catch a basketball with his mouth
724702877_f2a938766b.jpg,0,A dog has jumped in the air to catch a tennis ball
733752482_ee01a419e5.jpg,0,a brown and white dog is running on the grass
745880539_cd3f948837.jpg,0,A dog coming out of a large yellow tube
746787916_ceb103069f.jpg,0,A little white dog runs out of a yellow tube while a man runs along clapping
747242766_afdc9cb2ba.jpg,0,A brown dog with very floppy ears runs through a field of emerald grass
756521713_5d3da56a54.jpg,0,A seated woman with short hair and a camera throws a Frisbee to a brown dog
756909515_a416161656.jpg,0,Three dogs are playing in the water
757332692_6866ae545c.jpg,0,A smiling woman punching a dog
760180310_3c6bd4fd1f.jpg,0,A baby lays next to a big brown dog on a palid bed cover
763577068_4b96ed768b.jpg,0,A dog on the heels of a man
769260947_02bc973d76.jpg,0,A dog stands shoulder deep in muddy water
774009278_8e75b7d498.jpg,0,A dog is jumping to play in the water
778885185_3f6905370b.jpg,0,A brown dog chases a tattered ball around the yard
805682444_90ed9e1ef3.jpg,0,The two dogs are white and black and are digging in the mud
816084977_21c1811c9a.jpg,0,A child and dog are shown silohuetted in afternoon sun in front of a lake or pond
818340833_7b963c0ee3.jpg,0,A black and white dog is carrying a stick in a field
824923476_d85edce294.jpg,0,A black and white dog following behind some spotted geese
825918657_d92f1761f4.jpg,0,A brown and white dog with a pink Frisbee in its mouth is humping over a man 's back
836768303_d748df5546.jpg,0,A small blonde boy and another small child are inside a cushion doghouse with a brown dog
843616798_5ab0ecb525.jpg,0,A black and white dog is herding a group of sheep on a dusty road
852469220_bc0fee3623.jpg,0,A black and white dog is swimming through some water
854333409_38bc1da9dc.jpg,0,"The dog on the right has a red object in his mouth , and the other dog has biting it"
859620561_de417cac1e.jpg,0,A brown dog catching a Frisbee in the air
861608773_bdafd5c996.jpg,0,A black and white dog running on a green grassy field
861661418_8a37024ace.jpg,0,A brown dog picks up a twig from a stone surface
872135364_8c1e47d163.jpg,0,A big grey dog wearing a chain collar has a smaller brown dog pinned down
874665322_9ad05c4065.jpg,0,A brown dog is playing outside in a grassy area
878758390_dd2cdc42f6.jpg,0,A white dog is running on a rocky beach
888517718_3d5b4b7b43.jpg,0,A brown and black dog is standing on its hind legs trying to catch something
895502702_5170ada2ee.jpg,0,A black and white dog is chasing a ball on an open plane
909808296_23c427022d.jpg,0,A brown and black dog on a leash is sniffed by a black and white dog
918886676_3323fb2a01.jpg,0,A brown dog drinks from a water bottle
925491651_57df3a5b36.jpg,0,A dog leaps out of the water
930748509_8ca5cf5c24.jpg,0,A man in pets a dog on the chest at a park
944788251_a0bcd4b960.jpg,0,A boy and a dog on a dock are watching another dog swim away
947969010_f1ea572e89.jpg,0,"A black dog with a brown muzzle next to a body of water , shaking off water with a stick in its mouth"
953941506_5082c9160c.jpg,0,A Beagle dog is walking on the shoreline at the beach
957682378_46c3b07bcd.jpg,0,A brown dog and a black dog run into each other in the grass
967719295_3257695095.jpg,0,a dog jumps into the pond
96973080_783e375945.jpg,0,A brown dog is running over snow near leafless trees
97406261_5eea044056.jpg,0,A calico cat raising its paws towards a dog with an open mouth
977856234_0d9caee7b2.jpg,0,A brown dog in a pink shirt runs through a field
98377566_e4674d1ebd.jpg,0,Two brown and white dogs lift their ears and look through a fence
